link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
9010,0.0,,0.0,3.647232,,3.647232,1.0,,1.0,0.0,,0.0,0.0,,0.0
9011,0.0,,0.0,3.331608,,3.331608,1.0,,1.0,0.0,,0.0,0.0,,0.0
9012,0.0,,0.0,3.331608,,3.331608,1.0,,1.0,0.0,,0.0,0.0,,0.0
9013,0.0,,0.0,5.196648,,5.196648,1.0,,1.0,0.0,,0.0,0.0,,0.0
9014,0.0,,0.0,5.196648,,5.196648,1.0,,1.0,0.0,,0.0,0.0,,0.0
9015,0.0,,0.0,5.021160000000001,,5.021160000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
9016,0.0,,0.0,5.021160000000001,,5.021160000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
9017,0.0,,0.0,4.232952,,4.232952,1.0,,1.0,0.0,,0.0,0.0,,0.0
9018,0.0,,0.0,4.232952,,4.232952,1.0,,1.0,0.0,,0.0,0.0,,0.0
9019,0.0,,0.0,0.13494,,0.13494,1.0,,1.0,0.0,,0.0,0.0,,0.0
9020,639.538447104347,,639.538447104347,0.14310445737474956,,0.14310445737474956,1.0605043528586746,,1.0605043528586746,0.4919526516187285,,0.4919526516187285,639.538447104347,,639.538447104347
9021,0.0,,0.0,1.00518,,1.00518,1.0,,1.0,0.0,,0.0,0.0,,0.0
9022,0.0,,0.0,1.00518,,1.00518,1.0,,1.0,0.0,,0.0,0.0,,0.0
9023,0.0,,0.0,2.0246880000000003,,2.0246880000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
9024,0.0,,0.0,2.0246880000000003,,2.0246880000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
9025,0.0,,0.0,2.917992,,2.917992,1.0,,1.0,0.0,,0.0,0.0,,0.0
9026,0.0,,0.0,2.917992,,2.917992,1.0,,1.0,0.0,,0.0,0.0,,0.0
9027,639.538447104347,,639.538447104347,0.15955712190499904,,0.15955712190499904,1.0605043528586746,,1.0605043528586746,0.4919526516187285,,0.4919526516187285,639.538447104347,,639.538447104347
9028,0.0,,0.0,0.150454,,0.150454,1.0,,1.0,0.0,,0.0,0.0,,0.0
9029,639.538447104347,,639.538447104347,0.18642393918032069,,0.18642393918032069,1.0605043528586746,,1.0605043528586746,0.4919526516187285,,0.4919526516187285,639.538447104347,,639.538447104347
9030,0.0,,0.0,0.175788,,0.175788,1.0,,1.0,0.0,,0.0,0.0,,0.0
9031,639.538447104347,,639.538447104347,0.18387872873345987,,0.18387872873345987,1.0605043528586746,,1.0605043528586746,0.4919526516187285,,0.4919526516187285,639.538447104347,,639.538447104347
9032,0.0,,0.0,0.173388,,0.173388,1.0,,1.0,0.0,,0.0,0.0,,0.0
9033,0.0,,0.0,0.36834,,0.36834,1.0,,1.0,0.0,,0.0,0.0,,0.0
9034,0.0,,0.0,0.36834,,0.36834,1.0,,1.0,0.0,,0.0,0.0,,0.0
9035,0.0,,0.0,1.0114800000000002,,1.0114800000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
9036,0.0,,0.0,1.0114800000000002,,1.0114800000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
9037,0.0,,0.0,1.6607279999999998,,1.6607279999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
9038,0.0,,0.0,1.6607279999999998,,1.6607279999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
9039,0.0,,0.0,0.337836,,0.337836,1.0,,1.0,0.0,,0.0,0.0,,0.0
9040,0.0,,0.0,0.337836,,0.337836,1.0,,1.0,0.0,,0.0,0.0,,0.0
9041,639.538447104347,,639.538447104347,0.01585454007523719,,0.01585454007523719,1.0605043528586746,,1.0605043528586746,0.4919526516187285,,0.4919526516187285,639.538447104347,,639.538447104347
9042,0.0,,0.0,0.014950000000000001,,0.014950000000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
9043,0.0,,0.0,0.11663,,0.11663,1.0,,1.0,0.0,,0.0,0.0,,0.0
9044,639.538447104347,,639.538447104347,0.12368662267390722,,0.12368662267390722,1.0605043528586746,,1.0605043528586746,0.4919526516187285,,0.4919526516187285,639.538447104347,,639.538447104347
9045,639.538447104347,,639.538447104347,0.2047770275108929,,0.2047770275108929,1.0605043528586746,,1.0605043528586746,0.4919526516187285,,0.4919526516187285,639.538447104347,,639.538447104347
9046,0.0,,0.0,0.193094,,0.193094,1.0,,1.0,0.0,,0.0,0.0,,0.0
9047,639.538447104347,,639.538447104347,0.15107308708212963,,0.15107308708212963,1.0605043528586746,,1.0605043528586746,0.4919526516187285,,0.4919526516187285,639.538447104347,,639.538447104347
9048,0.0,,0.0,0.142454,,0.142454,1.0,,1.0,0.0,,0.0,0.0,,0.0
9049,0.0,,0.0,0.112794,,0.112794,1.0,,1.0,0.0,,0.0,0.0,,0.0
9050,639.538447104347,,639.538447104347,0.11961852797634134,,0.11961852797634134,1.0605043528586746,,1.0605043528586746,0.4919526516187285,,0.4919526516187285,639.538447104347,,639.538447104347
9051,0.0,,0.0,0.071372,,0.071372,1.0,,1.0,0.0,,0.0,0.0,,0.0
9052,639.538447104347,,639.538447104347,0.07569031667222934,,0.07569031667222934,1.0605043528586746,,1.0605043528586746,0.4919526516187285,,0.4919526516187285,639.538447104347,,639.538447104347
9053,639.538447104347,,639.538447104347,0.21793788652986906,,0.21793788652986906,1.0605043528586746,,1.0605043528586746,0.4919526516187285,,0.4919526516187285,639.538447104347,,639.538447104347
9054,0.0,,0.0,0.205504,,0.205504,1.0,,1.0,0.0,,0.0,0.0,,0.0
9055,0.0,,0.0,0.191158,,0.191158,1.0,,1.0,0.0,,0.0,0.0,,0.0
9056,639.538447104347,,639.538447104347,0.04218474214801236,,0.04218474214801236,1.0605043528586746,,1.0605043528586746,0.4919526516187285,,0.4919526516187285,639.538447104347,,639.538447104347
9057,0.0,,0.0,0.039778,,0.039778,1.0,,1.0,0.0,,0.0,0.0,,0.0
9058,2220.6011272930555,,2220.6011272930555,0.17823994867846346,,0.17823994867846346,1.0770479588521122,,1.0770479588521122,0.5551502818232639,,0.5551502818232639,2220.6011272930555,,2220.6011272930555
9059,4997.925850429328,,4997.925850429328,0.23007998253626402,,0.23007998253626402,1.3903009813498395,,1.3903009813498395,1.249481462607332,,1.249481462607332,4997.925850429328,,4997.925850429328
9060,2220.6011272930555,,2220.6011272930555,0.016211725876641995,,0.016211725876641995,1.0770479588521122,,1.0770479588521122,0.5551502818232639,,0.5551502818232639,2220.6011272930555,,2220.6011272930555
9061,4997.925850429328,,4997.925850429328,0.020926810371277787,,0.020926810371277787,1.3903009813498395,,1.3903009813498395,1.249481462607332,,1.249481462607332,4997.925850429328,,4997.925850429328
9062,4997.925850429328,,4997.925850429328,0.12231497286987529,,0.12231497286987529,1.3903009813498395,,1.3903009813498395,1.249481462607332,,1.249481462607332,4997.925850429328,,4997.925850429328
9063,2220.6011272930555,,2220.6011272930555,0.09475580729191857,,0.09475580729191857,1.0770479588521122,,1.0770479588521122,0.5551502818232639,,0.5551502818232639,2220.6011272930555,,2220.6011272930555
9064,4489.012940762669,,4489.012940762669,0.0462288327762705,,0.0462288327762705,1.3148630809739799,,1.3148630809739799,1.1222532351906673,,1.1222532351906673,4489.012940762669,,4489.012940762669
9065,2007.9348049573694,,2007.9348049573694,0.03737355399395235,,0.03737355399395235,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9066,1109.3650027942067,,1109.3650027942067,0.09049575433907216,,0.09049575433907216,1.1820548386722767,,1.1820548386722767,0.8533576944570821,,0.8533576944570821,1109.3650027942067,,1109.3650027942067
9067,212.66632352373708,,212.66632352373708,0.07707020207082896,,0.07707020207082896,1.0066903794617017,,1.0066903794617017,0.1635894796336439,,0.1635894796336439,212.66632352373708,,212.66632352373708
9068,2220.6011272930555,,2220.6011272930555,0.06464872668213918,,0.06464872668213918,1.0770479588521122,,1.0770479588521122,0.5551502818232639,,0.5551502818232639,2220.6011272930555,,2220.6011272930555
9069,4997.925850429328,,4997.925850429328,0.08345142610454277,,0.08345142610454277,1.3903009813498395,,1.3903009813498395,1.249481462607332,,1.249481462607332,4997.925850429328,,4997.925850429328
9070,0.0,,0.0,0.082888,,0.082888,1.0,,1.0,0.0,,0.0,0.0,,0.0
9071,0.0,,0.0,0.07505,,0.07505,1.0,,1.0,0.0,,0.0,0.0,,0.0
9072,600.4520919394977,,600.4520919394977,0.07905277081942673,,0.07905277081942673,1.0533347211116153,,1.0533347211116153,0.4618862245688444,,0.4618862245688444,600.4520919394977,,600.4520919394977
9073,0.0,,0.0,0.340858,,0.340858,1.0,,1.0,0.0,,0.0,0.0,,0.0
9074,0.0,,0.0,0.56719,,0.56719,1.0,,1.0,0.0,,0.0,0.0,,0.0
9075,304.5149894854663,,304.5149894854663,0.5749703515345668,,0.5749703515345668,1.0137173637309664,,1.0137173637309664,0.23424229960420484,,0.23424229960420484,304.5149894854663,,304.5149894854663
9076,0.0,,0.0,0.482034,,0.482034,1.0,,1.0,0.0,,0.0,0.0,,0.0
9077,304.5149894854663,,304.5149894854663,0.4886462357086927,,0.4886462357086927,1.0137173637309664,,1.0137173637309664,0.23424229960420484,,0.23424229960420484,304.5149894854663,,304.5149894854663
9078,304.5149894854663,,304.5149894854663,0.2239342205176254,,0.2239342205176254,1.0137173637309664,,1.0137173637309664,0.23424229960420484,,0.23424229960420484,304.5149894854663,,304.5149894854663
9079,0.0,,0.0,0.220904,,0.220904,1.0,,1.0,0.0,,0.0,0.0,,0.0
9080,0.0,,0.0,0.16624,,0.16624,1.0,,1.0,0.0,,0.0,0.0,,0.0
9081,304.5149894854663,,304.5149894854663,0.16852037454663585,,0.16852037454663585,1.0137173637309664,,1.0137173637309664,0.23424229960420484,,0.23424229960420484,304.5149894854663,,304.5149894854663
9082,2007.9348049573694,,2007.9348049573694,0.1144493338773428,,0.1144493338773428,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9083,4539.548716806456,,4539.548716806456,0.1423344964811443,,0.1423344964811443,1.3219922273790492,,1.3219922273790492,1.134887179201614,,1.134887179201614,4539.548716806456,,4539.548716806456
9084,133.3646452259104,,133.3646452259104,0.17486287159344638,,0.17486287159344638,1.0026310841118689,,1.0026310841118689,0.1025881886353157,,0.1025881886353157,133.3646452259104,,133.3646452259104
9085,197.08638455797288,,197.08638455797288,0.17540612752478674,,0.17540612752478674,1.0057460122748718,,1.0057460122748718,0.15160491119844066,,0.15160491119844066,197.08638455797288,,197.08638455797288
9086,263.202099567525,,263.202099567525,0.19065599137573908,,0.19065599137573908,1.0102478321326558,,1.0102478321326558,0.20246315351348076,,0.20246315351348076,263.202099567525,,263.202099567525
9087,1109.3650027942067,,1109.3650027942067,0.22307975326390939,,0.22307975326390939,1.1820548386722767,,1.1820548386722767,0.8533576944570821,,0.8533576944570821,1109.3650027942067,,1109.3650027942067
9088,0.0,,0.0,3.345252,,3.345252,1.0,,1.0,0.0,,0.0,0.0,,0.0
9089,0.0,,0.0,3.345252,,3.345252,1.0,,1.0,0.0,,0.0,0.0,,0.0
9090,0.0,,0.0,2.29902,,2.29902,1.0,,1.0,0.0,,0.0,0.0,,0.0
9091,0.0,,0.0,2.29902,,2.29902,1.0,,1.0,0.0,,0.0,0.0,,0.0
9092,0.0,,0.0,4.057224,,4.057224,1.0,,1.0,0.0,,0.0,0.0,,0.0
9093,0.0,,0.0,4.057224,,4.057224,1.0,,1.0,0.0,,0.0,0.0,,0.0
9094,0.0,,0.0,8.069076,,8.069076,1.0,,1.0,0.0,,0.0,0.0,,0.0
9095,0.0,,0.0,8.069076,,8.069076,1.0,,1.0,0.0,,0.0,0.0,,0.0
9096,0.0,,0.0,8.181672,,8.181672,1.0,,1.0,0.0,,0.0,0.0,,0.0
9097,0.0,,0.0,8.181672,,8.181672,1.0,,1.0,0.0,,0.0,0.0,,0.0
9098,0.0,,0.0,4.729559999999999,,4.729559999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
9099,0.0,,0.0,4.729559999999999,,4.729559999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
9100,0.0,,0.0,7.260012,,7.260012,1.0,,1.0,0.0,,0.0,0.0,,0.0
9101,0.0,,0.0,7.260012,,7.260012,1.0,,1.0,0.0,,0.0,0.0,,0.0
9102,0.0,,0.0,6.621360000000001,,6.621360000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
9103,0.0,,0.0,6.621360000000001,,6.621360000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
9104,2007.9348049573694,,2007.9348049573694,0.14688774755475142,,0.14688774755475142,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9105,4539.548716806456,,4539.548716806456,0.18267641129184337,,0.18267641129184337,1.3219922273790492,,1.3219922273790492,1.134887179201614,,1.134887179201614,4539.548716806456,,4539.548716806456
9106,4539.548716806456,,4539.548716806456,0.11394691671855818,,0.11394691671855818,1.3219922273790492,,1.3219922273790492,1.134887179201614,,1.134887179201614,4539.548716806456,,4539.548716806456
9107,2007.9348049573694,,2007.9348049573694,0.09162324691641889,,0.09162324691641889,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9108,4539.548716806456,,4539.548716806456,0.1045131801839813,,0.1045131801839813,1.3219922273790492,,1.3219922273790492,1.134887179201614,,1.134887179201614,4539.548716806456,,4539.548716806456
9109,2007.9348049573694,,2007.9348049573694,0.08403770097324195,,0.08403770097324195,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9110,2007.9348049573694,,2007.9348049573694,0.09096844082042717,,0.09096844082042717,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9111,4539.548716806456,,4539.548716806456,0.1131325695064927,,0.1131325695064927,1.3219922273790492,,1.3219922273790492,1.134887179201614,,1.134887179201614,4539.548716806456,,4539.548716806456
9112,1109.3650027942067,,1109.3650027942067,0.11237086118354131,,0.11237086118354131,1.1820548386722767,,1.1820548386722767,0.8533576944570821,,0.8533576944570821,1109.3650027942067,,1109.3650027942067
9113,263.202099567525,,263.202099567525,0.09603819991385878,,0.09603819991385878,1.0102478321326558,,1.0102478321326558,0.20246315351348076,,0.20246315351348076,263.202099567525,,263.202099567525
9114,263.202099567525,,263.202099567525,0.033121985424301253,,0.033121985424301253,1.0102478321326558,,1.0102478321326558,0.20246315351348076,,0.20246315351348076,263.202099567525,,263.202099567525
9115,1109.3650027942067,,1109.3650027942067,0.03875484994070927,,0.03875484994070927,1.1820548386722767,,1.1820548386722767,0.8533576944570821,,0.8533576944570821,1109.3650027942067,,1109.3650027942067
9116,197.08638455797288,,197.08638455797288,0.11339585139196724,,0.11339585139196724,1.0057460122748718,,1.0057460122748718,0.15160491119844066,,0.15160491119844066,197.08638455797288,,197.08638455797288
9117,133.3646452259104,,133.3646452259104,0.11304464947144499,,0.11304464947144499,1.0026310841118689,,1.0026310841118689,0.1025881886353157,,0.1025881886353157,133.3646452259104,,133.3646452259104
9118,263.202099567525,,263.202099567525,0.22020371996995497,,0.22020371996995497,1.0102478321326558,,1.0102478321326558,0.20246315351348076,,0.20246315351348076,263.202099567525,,263.202099567525
9119,1109.3650027942067,,1109.3650027942067,0.2576524931853961,,0.2576524931853961,1.1820548386722767,,1.1820548386722767,0.8533576944570821,,0.8533576944570821,1109.3650027942067,,1109.3650027942067
9120,1109.3650027942067,,1109.3650027942067,0.21188569394168294,,0.21188569394168294,1.1820548386722767,,1.1820548386722767,0.8533576944570821,,0.8533576944570821,1109.3650027942067,,1109.3650027942067
9121,263.202099567525,,263.202099567525,0.18108894440544282,,0.18108894440544282,1.0102478321326558,,1.0102478321326558,0.20246315351348076,,0.20246315351348076,263.202099567525,,263.202099567525
9122,1109.3650027942067,,1109.3650027942067,0.2532008746629564,,0.2532008746629564,1.1820548386722767,,1.1820548386722767,0.8533576944570821,,0.8533576944570821,1109.3650027942067,,1109.3650027942067
9123,263.202099567525,,263.202099567525,0.2163991266341434,,0.2163991266341434,1.0102478321326558,,1.0102478321326558,0.20246315351348076,,0.20246315351348076,263.202099567525,,263.202099567525
9124,1242.7296480201167,,1242.7296480201167,0.13010354393391232,,0.13010354393391232,1.228458132850326,,1.228458132850326,0.9559458830923975,,0.9559458830923975,1242.7296480201167,,1242.7296480201167
9125,460.2884841254981,,460.2884841254981,0.1092272677764221,,0.1092272677764221,1.0313410486122114,,1.0313410486122114,0.3540680647119216,,0.3540680647119216,460.2884841254981,,460.2884841254981
9126,0.0,,0.0,0.208188,,0.208188,1.0,,1.0,0.0,,0.0,0.0,,0.0
9127,197.08638455797288,,197.08638455797288,0.09781282267778038,,0.09781282267778038,1.0057460122748718,,1.0057460122748718,0.15160491119844066,,0.15160491119844066,197.08638455797288,,197.08638455797288
9128,133.3646452259104,,133.3646452259104,0.09750988345421568,,0.09750988345421568,1.0026310841118689,,1.0026310841118689,0.1025881886353157,,0.1025881886353157,133.3646452259104,,133.3646452259104
9129,212.66632352373708,,212.66632352373708,0.15326055675000838,,0.15326055675000838,1.0066903794617017,,1.0066903794617017,0.1635894796336439,,0.1635894796336439,212.66632352373708,,212.66632352373708
9130,1109.3650016061551,,1109.3650016061551,0.17995839268978012,,0.17995839268978012,1.1820548382823408,,1.1820548382823408,0.8533576935431962,,0.8533576935431962,1109.3650016061551,,1109.3650016061551
9131,1242.7296480201167,,1242.7296480201167,0.017087852627948034,,0.017087852627948034,1.228458132850326,,1.228458132850326,0.9559458830923975,,0.9559458830923975,1242.7296480201167,,1242.7296480201167
9132,460.2884841254981,,460.2884841254981,0.014345953986195861,,0.014345953986195861,1.0313410486122114,,1.0313410486122114,0.3540680647119216,,0.3540680647119216,460.2884841254981,,460.2884841254981
9133,133.3646452259104,,133.3646452259104,0.20042194318962614,,0.20042194318962614,1.0026310841118689,,1.0026310841118689,0.1025881886353157,,0.1025881886353157,133.3646452259104,,133.3646452259104
9134,197.08638455797288,,197.08638455797288,0.20104460486969777,,0.20104460486969777,1.0057460122748718,,1.0057460122748718,0.15160491119844066,,0.15160491119844066,197.08638455797288,,197.08638455797288
9135,2007.9348049573694,,2007.9348049573694,0.06980204636687624,,0.06980204636687624,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9136,4539.548716806456,,4539.548716806456,0.08680906027492107,,0.08680906027492107,1.3219922273790492,,1.3219922273790492,1.134887179201614,,1.134887179201614,4539.548716806456,,4539.548716806456
9137,304.5149894854663,,304.5149894854663,0.19024636508611795,,0.19024636508611795,1.0137173637309664,,1.0137173637309664,0.23424229960420484,,0.23424229960420484,304.5149894854663,,304.5149894854663
9138,0.0,,0.0,0.187672,,0.187672,1.0,,1.0,0.0,,0.0,0.0,,0.0
9139,0.0,,0.0,1.6779,,1.6779,1.0,,1.0,0.0,,0.0,0.0,,0.0
9140,0.0,,0.0,1.6779,,1.6779,1.0,,1.0,0.0,,0.0,0.0,,0.0
9141,0.0,,0.0,2.668824,,2.668824,1.0,,1.0,0.0,,0.0,0.0,,0.0
9142,0.0,,0.0,2.668824,,2.668824,1.0,,1.0,0.0,,0.0,0.0,,0.0
9143,0.0,,0.0,2.598924,,2.598924,1.0,,1.0,0.0,,0.0,0.0,,0.0
9144,0.0,,0.0,2.598924,,2.598924,1.0,,1.0,0.0,,0.0,0.0,,0.0
9145,0.0,,0.0,3.264384,,3.264384,1.0,,1.0,0.0,,0.0,0.0,,0.0
9146,0.0,,0.0,3.264384,,3.264384,1.0,,1.0,0.0,,0.0,0.0,,0.0
9147,0.0,,0.0,2.2101480000000002,,2.2101480000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
9148,0.0,,0.0,2.2101480000000002,,2.2101480000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
9149,0.0,,0.0,2.2855559999999997,,2.2855559999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
9150,0.0,,0.0,2.2855559999999997,,2.2855559999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
9151,0.0,,0.0,2.0208,,2.0208,1.0,,1.0,0.0,,0.0,0.0,,0.0
9152,0.0,,0.0,2.0208,,2.0208,1.0,,1.0,0.0,,0.0,0.0,,0.0
9153,0.0,,0.0,2.043444,,2.043444,1.0,,1.0,0.0,,0.0,0.0,,0.0
9154,0.0,,0.0,2.043444,,2.043444,1.0,,1.0,0.0,,0.0,0.0,,0.0
9155,0.0,,0.0,1.7363279999999999,,1.7363279999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
9156,0.0,,0.0,1.7363279999999999,,1.7363279999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
9157,0.0,,0.0,1.685136,,1.685136,1.0,,1.0,0.0,,0.0,0.0,,0.0
9158,0.0,,0.0,1.685136,,1.685136,1.0,,1.0,0.0,,0.0,0.0,,0.0
9159,0.0,,0.0,1.6310999999999998,,1.6310999999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
9160,0.0,,0.0,1.6310999999999998,,1.6310999999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
9161,0.0,,0.0,1.244628,,1.244628,1.0,,1.0,0.0,,0.0,0.0,,0.0
9162,0.0,,0.0,1.244628,,1.244628,1.0,,1.0,0.0,,0.0,0.0,,0.0
9163,0.0,,0.0,1.212288,,1.212288,1.0,,1.0,0.0,,0.0,0.0,,0.0
9164,0.0,,0.0,1.212288,,1.212288,1.0,,1.0,0.0,,0.0,0.0,,0.0
9165,0.0,,0.0,1.4825039999999998,,1.4825039999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
9166,0.0,,0.0,1.4825039999999998,,1.4825039999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
9167,2007.9348049573694,,2007.9348049573694,0.10794237546457648,,0.10794237546457648,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9168,4539.548716806456,,4539.548716806456,0.13424214139328133,,0.13424214139328133,1.321992227379049,,1.321992227379049,1.134887179201614,,1.134887179201614,4539.548716806456,,4539.548716806456
9169,4539.548716806456,,4539.548716806456,0.08820684672333651,,0.08820684672333651,1.3219922273790492,,1.3219922273790492,1.134887179201614,,1.134887179201614,4539.548716806456,,4539.548716806456
9170,2007.9348049573694,,2007.9348049573694,0.07092598843207416,,0.07092598843207416,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9171,4539.548716806456,,4539.548716806456,0.01684570628941543,,0.01684570628941543,1.3219922273790492,,1.3219922273790492,1.134887179201614,,1.134887179201614,4539.548716806456,,4539.548716806456
9172,2007.9348049573694,,2007.9348049573694,0.013545415280071395,,0.013545415280071395,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9173,0.0,,0.0,0.135298,,0.135298,1.0,,1.0,0.0,,0.0,0.0,,0.0
9174,304.5149894854663,,304.5149894854663,0.1371539318780723,,0.1371539318780723,1.0137173637309664,,1.0137173637309664,0.23424229960420484,,0.23424229960420484,304.5149894854663,,304.5149894854663
9175,2007.9348049573694,,2007.9348049573694,0.08237092181980843,,0.08237092181980843,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9176,4844.063706291924,,4844.063706291924,0.10590001426206148,,0.10590001426206148,1.366639893603354,,1.366639893603354,1.211015926572981,,1.211015926572981,4844.063706291924,,4844.063706291924
9177,304.5149894854663,,304.5149894854663,0.05247812048562467,,0.05247812048562467,1.0137173637309664,,1.0137173637309664,0.23424229960420484,,0.23424229960420484,304.5149894854663,,304.5149894854663
9178,4539.548716806456,,4539.548716806456,0.03523549950040959,,0.03523549950040959,1.3219922273790492,,1.3219922273790492,1.134887179201614,,1.134887179201614,4539.548716806456,,4539.548716806456
9179,2007.9348049573694,,2007.9348049573694,0.0283324109499453,,0.0283324109499453,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9180,0.0,,0.0,0.053674,,0.053674,1.0,,1.0,0.0,,0.0,0.0,,0.0
9181,0.0,,0.0,0.096668,,0.096668,1.0,,1.0,0.0,,0.0,0.0,,0.0
9182,304.5149894854663,,304.5149894854663,0.06465894832821596,,0.06465894832821596,1.0137173637309664,,1.0137173637309664,0.23424229960420484,,0.23424229960420484,304.5149894854663,,304.5149894854663
9183,0.0,,0.0,0.063784,,0.063784,1.0,,1.0,0.0,,0.0,0.0,,0.0
9184,2007.9348049573694,,2007.9348049573694,0.012166353956694869,,0.012166353956694869,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9185,4844.063706291924,,4844.063706291924,0.015641649128921586,,0.015641649128921586,1.366639893603354,,1.366639893603354,1.211015926572981,,1.211015926572981,4844.063706291924,,4844.063706291924
9186,4844.063706291924,,4844.063706291924,0.06158808235186635,,0.06158808235186635,1.366639893603354,,1.366639893603354,1.211015926572981,,1.211015926572981,4844.063706291924,,4844.063706291924
9187,2007.9348049573694,,2007.9348049573694,0.04790431003988,,0.04790431003988,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9188,4844.063706291924,,4844.063706291924,0.012964857123983816,,0.012964857123983816,1.366639893603354,,1.366639893603354,1.211015926572981,,1.211015926572981,4844.063706291924,,4844.063706291924
9189,2007.9348049573694,,2007.9348049573694,0.010084297344115095,,0.010084297344115095,1.0629969090774873,,1.0629969090774873,0.5019837012393423,,0.5019837012393423,2007.9348049573694,,2007.9348049573694
9190,133.3646452259104,,133.3646452259104,0.0401934748998766,,0.0401934748998766,1.0026310841118689,,1.0026310841118689,0.1025881886353157,,0.1025881886353157,133.3646452259104,,133.3646452259104
9191,197.08638455797288,,197.08638455797288,0.04031834614007506,,0.04031834614007506,1.0057460122748718,,1.0057460122748718,0.15160491119844066,,0.15160491119844066,197.08638455797288,,197.08638455797288
