link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
18411,0.0,,0.0,0.3373653333333334,,0.3373653333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
18412,0.0,,0.0,0.3373653333333334,,0.3373653333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
18413,0.0,,0.0,0.7589613333333334,,0.7589613333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
18414,0.0,,0.0,0.7589613333333334,,0.7589613333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
18415,0.0,,0.0,0.2066106666666667,,0.2066106666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
18416,0.0,,0.0,0.16973866666666668,,0.16973866666666668,1.0,,1.0,0.0,,0.0,0.0,,0.0
18417,0.0,,0.0,0.29732533333333333,,0.29732533333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
18418,0.0,,0.0,0.29732533333333333,,0.29732533333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
18419,0.0,,0.0,0.199704,,0.199704,1.0,,1.0,0.0,,0.0,0.0,,0.0
18420,0.0,,0.0,0.1556556923076923,,0.1556556923076923,1.0,,1.0,0.0,,0.0,0.0,,0.0
18421,0.0,,0.0,0.48172800000000005,,0.48172800000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
18422,0.0,,0.0,0.48172800000000005,,0.48172800000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
18423,0.0,,0.0,0.12311076923076922,,0.12311076923076922,1.0,,1.0,0.0,,0.0,0.0,,0.0
18424,0.0,,0.0,0.12262153846153848,,0.12262153846153848,1.0,,1.0,0.0,,0.0,0.0,,0.0
18425,0.0,,0.0,0.15205200000000002,,0.15205200000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
18426,0.0,,0.0,0.14472133333333334,,0.14472133333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
18427,0.0,,0.0,0.14266133333333333,,0.14266133333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
18428,0.0,,0.0,0.1787723076923077,,0.1787723076923077,1.0,,1.0,0.0,,0.0,0.0,,0.0
18429,0.0,,0.0,0.269444,,0.269444,1.0,,1.0,0.0,,0.0,0.0,,0.0
18430,0.0,,0.0,0.269444,,0.269444,1.0,,1.0,0.0,,0.0,0.0,,0.0
18431,0.0,,0.0,5.190848,,5.190848,1.0,,1.0,0.0,,0.0,0.0,,0.0
18432,0.0,,0.0,5.190848,,5.190848,1.0,,1.0,0.0,,0.0,0.0,,0.0
18433,0.0,,0.0,4.50558,,4.50558,1.0,,1.0,0.0,,0.0,0.0,,0.0
18434,0.0,,0.0,4.50558,,4.50558,1.0,,1.0,0.0,,0.0,0.0,,0.0
18435,0.0,,0.0,5.728816,,5.728816,1.0,,1.0,0.0,,0.0,0.0,,0.0
18436,0.0,,0.0,5.728816,,5.728816,1.0,,1.0,0.0,,0.0,0.0,,0.0
18437,0.0,,0.0,4.091048,,4.091048,1.0,,1.0,0.0,,0.0,0.0,,0.0
18438,0.0,,0.0,4.091048,,4.091048,1.0,,1.0,0.0,,0.0,0.0,,0.0
18439,0.0,,0.0,5.355016,,5.355016,1.0,,1.0,0.0,,0.0,0.0,,0.0
18440,0.0,,0.0,5.355016,,5.355016,1.0,,1.0,0.0,,0.0,0.0,,0.0
18441,0.0,,0.0,5.490696,,5.490696,1.0,,1.0,0.0,,0.0,0.0,,0.0
18442,0.0,,0.0,5.490696,,5.490696,1.0,,1.0,0.0,,0.0,0.0,,0.0
18443,0.0,,0.0,5.156208,,5.156208,1.0,,1.0,0.0,,0.0,0.0,,0.0
18444,0.0,,0.0,5.156208,,5.156208,1.0,,1.0,0.0,,0.0,0.0,,0.0
18445,0.0,,0.0,4.826352,,4.826352,1.0,,1.0,0.0,,0.0,0.0,,0.0
18446,0.0,,0.0,4.826352,,4.826352,1.0,,1.0,0.0,,0.0,0.0,,0.0
18447,0.0,,0.0,4.498856,,4.498856,1.0,,1.0,0.0,,0.0,0.0,,0.0
18448,0.0,,0.0,4.498856,,4.498856,1.0,,1.0,0.0,,0.0,0.0,,0.0
18449,0.0,,0.0,4.224576,,4.224576,1.0,,1.0,0.0,,0.0,0.0,,0.0
18450,0.0,,0.0,4.224576,,4.224576,1.0,,1.0,0.0,,0.0,0.0,,0.0
18451,0.0,,0.0,3.121128,,3.121128,1.0,,1.0,0.0,,0.0,0.0,,0.0
18452,0.0,,0.0,3.121128,,3.121128,1.0,,1.0,0.0,,0.0,0.0,,0.0
18453,0.0,,0.0,3.8575640000000004,,3.8575640000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
18454,0.0,,0.0,3.8575640000000004,,3.8575640000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
18455,0.0,,0.0,3.113736,,3.113736,1.0,,1.0,0.0,,0.0,0.0,,0.0
18456,0.0,,0.0,3.113736,,3.113736,1.0,,1.0,0.0,,0.0,0.0,,0.0
18457,0.0,,0.0,5.273288,,5.273288,1.0,,1.0,0.0,,0.0,0.0,,0.0
18458,0.0,,0.0,5.273288,,5.273288,1.0,,1.0,0.0,,0.0,0.0,,0.0
18459,0.0,,0.0,2.919516,,2.919516,1.0,,1.0,0.0,,0.0,0.0,,0.0
18460,0.0,,0.0,2.919516,,2.919516,1.0,,1.0,0.0,,0.0,0.0,,0.0
18461,0.0,,0.0,1.093212,,1.093212,1.0,,1.0,0.0,,0.0,0.0,,0.0
18462,0.0,,0.0,1.093212,,1.093212,1.0,,1.0,0.0,,0.0,0.0,,0.0
18463,0.0,,0.0,3.71422,,3.71422,1.0,,1.0,0.0,,0.0,0.0,,0.0
18464,0.0,,0.0,3.71422,,3.71422,1.0,,1.0,0.0,,0.0,0.0,,0.0
18465,0.0,,0.0,1.058744,,1.058744,1.0,,1.0,0.0,,0.0,0.0,,0.0
18466,0.0,,0.0,1.058744,,1.058744,1.0,,1.0,0.0,,0.0,0.0,,0.0
18467,0.0,,0.0,2.103732,,2.103732,1.0,,1.0,0.0,,0.0,0.0,,0.0
18468,0.0,,0.0,2.103732,,2.103732,1.0,,1.0,0.0,,0.0,0.0,,0.0
18469,0.0,,0.0,2.368344,,2.368344,1.0,,1.0,0.0,,0.0,0.0,,0.0
18470,0.0,,0.0,2.368344,,2.368344,1.0,,1.0,0.0,,0.0,0.0,,0.0
18471,0.0,,0.0,2.397116,,2.397116,1.0,,1.0,0.0,,0.0,0.0,,0.0
18472,0.0,,0.0,2.397116,,2.397116,1.0,,1.0,0.0,,0.0,0.0,,0.0
18473,0.0,,0.0,4.199168,,4.199168,1.0,,1.0,0.0,,0.0,0.0,,0.0
18474,0.0,,0.0,4.199168,,4.199168,1.0,,1.0,0.0,,0.0,0.0,,0.0
18475,0.0,,0.0,4.211436,,4.211436,1.0,,1.0,0.0,,0.0,0.0,,0.0
18476,0.0,,0.0,4.211436,,4.211436,1.0,,1.0,0.0,,0.0,0.0,,0.0
18477,0.0,,0.0,3.90958,,3.90958,1.0,,1.0,0.0,,0.0,0.0,,0.0
18478,0.0,,0.0,3.90958,,3.90958,1.0,,1.0,0.0,,0.0,0.0,,0.0
18479,0.0,,0.0,3.743348,,3.743348,1.0,,1.0,0.0,,0.0,0.0,,0.0
18480,0.0,,0.0,3.743348,,3.743348,1.0,,1.0,0.0,,0.0,0.0,,0.0
18481,0.0,,0.0,4.053244,,4.053244,1.0,,1.0,0.0,,0.0,0.0,,0.0
18482,0.0,,0.0,4.053244,,4.053244,1.0,,1.0,0.0,,0.0,0.0,,0.0
18483,0.0,,0.0,3.150124,,3.150124,1.0,,1.0,0.0,,0.0,0.0,,0.0
18484,0.0,,0.0,3.150124,,3.150124,1.0,,1.0,0.0,,0.0,0.0,,0.0
18485,0.0,,0.0,2.80676,,2.80676,1.0,,1.0,0.0,,0.0,0.0,,0.0
18486,0.0,,0.0,2.80676,,2.80676,1.0,,1.0,0.0,,0.0,0.0,,0.0
18487,0.0,,0.0,3.35314,,3.35314,1.0,,1.0,0.0,,0.0,0.0,,0.0
18488,0.0,,0.0,3.35314,,3.35314,1.0,,1.0,0.0,,0.0,0.0,,0.0
18489,0.0,,0.0,2.599604,,2.599604,1.0,,1.0,0.0,,0.0,0.0,,0.0
18490,0.0,,0.0,2.599604,,2.599604,1.0,,1.0,0.0,,0.0,0.0,,0.0
18491,0.0,,0.0,4.289216,,4.289216,1.0,,1.0,0.0,,0.0,0.0,,0.0
18492,0.0,,0.0,4.289216,,4.289216,1.0,,1.0,0.0,,0.0,0.0,,0.0
18493,0.0,,0.0,4.293872,,4.293872,1.0,,1.0,0.0,,0.0,0.0,,0.0
18494,0.0,,0.0,4.293872,,4.293872,1.0,,1.0,0.0,,0.0,0.0,,0.0
18495,0.0,,0.0,4.38374,,4.38374,1.0,,1.0,0.0,,0.0,0.0,,0.0
18496,0.0,,0.0,4.38374,,4.38374,1.0,,1.0,0.0,,0.0,0.0,,0.0
18497,0.0,,0.0,4.305716,,4.305716,1.0,,1.0,0.0,,0.0,0.0,,0.0
18498,0.0,,0.0,4.305716,,4.305716,1.0,,1.0,0.0,,0.0,0.0,,0.0
18499,0.0,,0.0,4.359456,,4.359456,1.0,,1.0,0.0,,0.0,0.0,,0.0
18500,0.0,,0.0,4.359456,,4.359456,1.0,,1.0,0.0,,0.0,0.0,,0.0
18501,0.0,,0.0,4.475728,,4.475728,1.0,,1.0,0.0,,0.0,0.0,,0.0
18502,0.0,,0.0,4.475728,,4.475728,1.0,,1.0,0.0,,0.0,0.0,,0.0
18503,0.0,,0.0,4.245416,,4.245416,1.0,,1.0,0.0,,0.0,0.0,,0.0
18504,0.0,,0.0,4.245416,,4.245416,1.0,,1.0,0.0,,0.0,0.0,,0.0
18505,0.0,,0.0,4.270076,,4.270076,1.0,,1.0,0.0,,0.0,0.0,,0.0
18506,0.0,,0.0,4.270076,,4.270076,1.0,,1.0,0.0,,0.0,0.0,,0.0
18507,0.0,,0.0,4.103084,,4.103084,1.0,,1.0,0.0,,0.0,0.0,,0.0
18508,0.0,,0.0,4.103084,,4.103084,1.0,,1.0,0.0,,0.0,0.0,,0.0
18509,0.0,,0.0,4.200796,,4.200796,1.0,,1.0,0.0,,0.0,0.0,,0.0
18510,0.0,,0.0,4.200796,,4.200796,1.0,,1.0,0.0,,0.0,0.0,,0.0
18511,0.0,,0.0,3.9212639999999994,,3.9212639999999994,1.0,,1.0,0.0,,0.0,0.0,,0.0
18512,0.0,,0.0,3.9212639999999994,,3.9212639999999994,1.0,,1.0,0.0,,0.0,0.0,,0.0
18513,0.0,,0.0,4.151376,,4.151376,1.0,,1.0,0.0,,0.0,0.0,,0.0
18514,0.0,,0.0,4.151376,,4.151376,1.0,,1.0,0.0,,0.0,0.0,,0.0
18515,0.0,,0.0,2.518768,,2.518768,1.0,,1.0,0.0,,0.0,0.0,,0.0
18516,0.0,,0.0,2.518768,,2.518768,1.0,,1.0,0.0,,0.0,0.0,,0.0
18517,0.0,,0.0,2.500316,,2.500316,1.0,,1.0,0.0,,0.0,0.0,,0.0
18518,0.0,,0.0,2.500316,,2.500316,1.0,,1.0,0.0,,0.0,0.0,,0.0
18519,0.0,,0.0,2.403368,,2.403368,1.0,,1.0,0.0,,0.0,0.0,,0.0
18520,0.0,,0.0,2.403368,,2.403368,1.0,,1.0,0.0,,0.0,0.0,,0.0
18521,0.0,,0.0,3.970144,,3.970144,1.0,,1.0,0.0,,0.0,0.0,,0.0
18522,0.0,,0.0,3.970144,,3.970144,1.0,,1.0,0.0,,0.0,0.0,,0.0
18523,0.0,,0.0,3.74352,,3.74352,1.0,,1.0,0.0,,0.0,0.0,,0.0
18524,0.0,,0.0,3.74352,,3.74352,1.0,,1.0,0.0,,0.0,0.0,,0.0
18525,0.0,,0.0,4.173968,,4.173968,1.0,,1.0,0.0,,0.0,0.0,,0.0
18526,0.0,,0.0,4.173968,,4.173968,1.0,,1.0,0.0,,0.0,0.0,,0.0
18527,0.0,,0.0,3.718544,,3.718544,1.0,,1.0,0.0,,0.0,0.0,,0.0
18528,0.0,,0.0,3.718544,,3.718544,1.0,,1.0,0.0,,0.0,0.0,,0.0
18529,0.0,,0.0,4.078976,,4.078976,1.0,,1.0,0.0,,0.0,0.0,,0.0
18530,0.0,,0.0,4.078976,,4.078976,1.0,,1.0,0.0,,0.0,0.0,,0.0
18531,0.0,,0.0,3.870636,,3.870636,1.0,,1.0,0.0,,0.0,0.0,,0.0
18532,0.0,,0.0,3.870636,,3.870636,1.0,,1.0,0.0,,0.0,0.0,,0.0
18533,0.0,,0.0,3.518196,,3.518196,1.0,,1.0,0.0,,0.0,0.0,,0.0
18534,0.0,,0.0,3.518196,,3.518196,1.0,,1.0,0.0,,0.0,0.0,,0.0
18535,0.0,,0.0,3.448768,,3.448768,1.0,,1.0,0.0,,0.0,0.0,,0.0
18536,0.0,,0.0,3.448768,,3.448768,1.0,,1.0,0.0,,0.0,0.0,,0.0
18537,0.0,,0.0,3.576324,,3.576324,1.0,,1.0,0.0,,0.0,0.0,,0.0
18538,0.0,,0.0,3.576324,,3.576324,1.0,,1.0,0.0,,0.0,0.0,,0.0
18539,0.0,,0.0,3.534244,,3.534244,1.0,,1.0,0.0,,0.0,0.0,,0.0
18540,0.0,,0.0,3.534244,,3.534244,1.0,,1.0,0.0,,0.0,0.0,,0.0
18541,0.0,,0.0,3.584888,,3.584888,1.0,,1.0,0.0,,0.0,0.0,,0.0
18542,0.0,,0.0,3.584888,,3.584888,1.0,,1.0,0.0,,0.0,0.0,,0.0
18543,0.0,,0.0,3.410396,,3.410396,1.0,,1.0,0.0,,0.0,0.0,,0.0
18544,0.0,,0.0,3.410396,,3.410396,1.0,,1.0,0.0,,0.0,0.0,,0.0
18545,0.0,,0.0,4.125856,,4.125856,1.0,,1.0,0.0,,0.0,0.0,,0.0
18546,0.0,,0.0,4.125856,,4.125856,1.0,,1.0,0.0,,0.0,0.0,,0.0
18547,0.0,,0.0,4.037068,,4.037068,1.0,,1.0,0.0,,0.0,0.0,,0.0
18548,0.0,,0.0,4.037068,,4.037068,1.0,,1.0,0.0,,0.0,0.0,,0.0
18549,0.0,,0.0,4.364412,,4.364412,1.0,,1.0,0.0,,0.0,0.0,,0.0
18550,0.0,,0.0,4.364412,,4.364412,1.0,,1.0,0.0,,0.0,0.0,,0.0
18551,0.0,,0.0,3.376304,,3.376304,1.0,,1.0,0.0,,0.0,0.0,,0.0
18552,0.0,,0.0,3.376304,,3.376304,1.0,,1.0,0.0,,0.0,0.0,,0.0
18553,0.0,,0.0,3.381824,,3.381824,1.0,,1.0,0.0,,0.0,0.0,,0.0
18554,0.0,,0.0,3.381824,,3.381824,1.0,,1.0,0.0,,0.0,0.0,,0.0
18555,0.0,,0.0,3.431056,,3.431056,1.0,,1.0,0.0,,0.0,0.0,,0.0
18556,0.0,,0.0,3.431056,,3.431056,1.0,,1.0,0.0,,0.0,0.0,,0.0
18557,0.0,,0.0,3.00124,,3.00124,1.0,,1.0,0.0,,0.0,0.0,,0.0
18558,0.0,,0.0,3.00124,,3.00124,1.0,,1.0,0.0,,0.0,0.0,,0.0
18559,0.0,,0.0,3.4004,,3.4004,1.0,,1.0,0.0,,0.0,0.0,,0.0
18560,0.0,,0.0,3.4004,,3.4004,1.0,,1.0,0.0,,0.0,0.0,,0.0
18561,0.0,,0.0,3.476068,,3.476068,1.0,,1.0,0.0,,0.0,0.0,,0.0
18562,0.0,,0.0,3.476068,,3.476068,1.0,,1.0,0.0,,0.0,0.0,,0.0
18563,0.0,,0.0,3.62578,,3.62578,1.0,,1.0,0.0,,0.0,0.0,,0.0
18564,0.0,,0.0,3.62578,,3.62578,1.0,,1.0,0.0,,0.0,0.0,,0.0
18565,0.0,,0.0,3.9901800000000005,,3.9901800000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
18566,0.0,,0.0,3.9901800000000005,,3.9901800000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
18567,0.0,,0.0,3.42608,,3.42608,1.0,,1.0,0.0,,0.0,0.0,,0.0
18568,0.0,,0.0,3.42608,,3.42608,1.0,,1.0,0.0,,0.0,0.0,,0.0
18569,0.0,,0.0,0.2662163076923077,,0.2662163076923077,1.0,,1.0,0.0,,0.0,0.0,,0.0
18570,0.0,,0.0,0.521644,,0.521644,1.0,,1.0,0.0,,0.0,0.0,,0.0
18571,0.0,,0.0,0.521644,,0.521644,1.0,,1.0,0.0,,0.0,0.0,,0.0
18572,0.0,,0.0,0.15286133333333335,,0.15286133333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
18573,0.0,,0.0,0.152752,,0.152752,1.0,,1.0,0.0,,0.0,0.0,,0.0
18574,0.0,,0.0,0.26942215384615387,,0.26942215384615387,1.0,,1.0,0.0,,0.0,0.0,,0.0
18575,423.2686844679566,,423.2686844679566,0.14561889840742392,,0.14561889840742392,1.0831193538382071,,1.0831193538382071,0.302334774619969,,0.302334774619969,423.2686844679566,,423.2686844679566
18576,0.0,,0.0,0.9931633846153847,,0.9931633846153847,1.0,,1.0,0.0,,0.0,0.0,,0.0
18577,0.0,,0.0,0.8672593846153847,,0.8672593846153847,1.0,,1.0,0.0,,0.0,0.0,,0.0
18578,244.06920228262715,,244.06920228262715,0.13853567442764259,,0.13853567442764259,1.0363954776488677,,1.0363954776488677,0.17433514448759083,,0.17433514448759083,244.06920228262715,,244.06920228262715
18579,0.5999998842964958,,0.5999998842964958,0.9023920066312974,,0.9023920066312974,1.0000000073485773,,1.0000000073485773,6.000058843553393e-06,,6.000058843553393e-06,0.5999998842964958,,0.5999998842964958
18580,1.7999996528894868,,1.7999996528894868,0.902392034457232,,0.902392034457232,1.000000038184328,,1.000000038184328,1.8000176530660173e-05,,1.8000176530660173e-05,1.7999996528894868,,1.7999996528894868
18581,0.0,,0.0,1.071048,,1.071048,1.0,,1.0,0.0,,0.0,0.0,,0.0
18582,0.5999998842964958,,0.5999998842964958,1.071048007870679,,1.071048007870679,1.0000000073485773,,1.0000000073485773,6.000058843553393e-06,,6.000058843553393e-06,0.5999998842964958,,0.5999998842964958
18583,0.0,,0.0,0.958576,,0.958576,1.0,,1.0,0.0,,0.0,0.0,,0.0
18584,0.0,,0.0,0.958576,,0.958576,1.0,,1.0,0.0,,0.0,0.0,,0.0
18585,0.0,,0.0,1.11204,,1.11204,1.0,,1.0,0.0,,0.0,0.0,,0.0
18586,0.0,,0.0,1.11204,,1.11204,1.0,,1.0,0.0,,0.0,0.0,,0.0
18587,0.0,,0.0,1.689788,,1.689788,1.0,,1.0,0.0,,0.0,0.0,,0.0
18588,0.0,,0.0,1.689788,,1.689788,1.0,,1.0,0.0,,0.0,0.0,,0.0
18589,0.0,,0.0,1.731752,,1.731752,1.0,,1.0,0.0,,0.0,0.0,,0.0
18590,0.0,,0.0,1.731752,,1.731752,1.0,,1.0,0.0,,0.0,0.0,,0.0
18591,0.0,,0.0,1.707344,,1.707344,1.0,,1.0,0.0,,0.0,0.0,,0.0
18592,0.0,,0.0,1.707344,,1.707344,1.0,,1.0,0.0,,0.0,0.0,,0.0
18593,0.0,,0.0,1.414304,,1.414304,1.0,,1.0,0.0,,0.0,0.0,,0.0
18594,0.0,,0.0,1.414304,,1.414304,1.0,,1.0,0.0,,0.0,0.0,,0.0
18595,0.0,,0.0,1.495764,,1.495764,1.0,,1.0,0.0,,0.0,0.0,,0.0
18596,0.0,,0.0,1.495764,,1.495764,1.0,,1.0,0.0,,0.0,0.0,,0.0
18597,0.0,,0.0,1.66342,,1.66342,1.0,,1.0,0.0,,0.0,0.0,,0.0
18598,0.0,,0.0,1.66342,,1.66342,1.0,,1.0,0.0,,0.0,0.0,,0.0
18599,0.0,,0.0,1.932048,,1.932048,1.0,,1.0,0.0,,0.0,0.0,,0.0
18600,0.0,,0.0,1.932048,,1.932048,1.0,,1.0,0.0,,0.0,0.0,,0.0
18601,0.0,,0.0,2.224704,,2.224704,1.0,,1.0,0.0,,0.0,0.0,,0.0
18602,0.0,,0.0,2.224704,,2.224704,1.0,,1.0,0.0,,0.0,0.0,,0.0
18603,0.0,,0.0,2.256568,,2.256568,1.0,,1.0,0.0,,0.0,0.0,,0.0
18604,0.0,,0.0,2.256568,,2.256568,1.0,,1.0,0.0,,0.0,0.0,,0.0
18605,0.0,,0.0,1.966064,,1.966064,1.0,,1.0,0.0,,0.0,0.0,,0.0
18606,0.0,,0.0,1.966064,,1.966064,1.0,,1.0,0.0,,0.0,0.0,,0.0
18607,0.0,,0.0,1.544384,,1.544384,1.0,,1.0,0.0,,0.0,0.0,,0.0
18608,0.0,,0.0,1.544384,,1.544384,1.0,,1.0,0.0,,0.0,0.0,,0.0
18609,0.0,,0.0,1.467332,,1.467332,1.0,,1.0,0.0,,0.0,0.0,,0.0
18610,0.0,,0.0,1.467332,,1.467332,1.0,,1.0,0.0,,0.0,0.0,,0.0
18611,0.0,,0.0,2.483,,2.483,1.0,,1.0,0.0,,0.0,0.0,,0.0
18612,0.0,,0.0,2.483,,2.483,1.0,,1.0,0.0,,0.0,0.0,,0.0
18613,0.0,,0.0,1.9681879999999998,,1.9681879999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
18614,0.0,,0.0,1.9681879999999998,,1.9681879999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
18615,0.0,,0.0,4.968992,,4.968992,1.0,,1.0,0.0,,0.0,0.0,,0.0
18616,0.0,,0.0,4.968992,,4.968992,1.0,,1.0,0.0,,0.0,0.0,,0.0
18617,0.0,,0.0,5.058852,,5.058852,1.0,,1.0,0.0,,0.0,0.0,,0.0
18618,0.0,,0.0,5.058852,,5.058852,1.0,,1.0,0.0,,0.0,0.0,,0.0
18619,0.0,,0.0,5.336708,,5.336708,1.0,,1.0,0.0,,0.0,0.0,,0.0
18620,0.0,,0.0,5.336708,,5.336708,1.0,,1.0,0.0,,0.0,0.0,,0.0
18621,0.0,,0.0,5.050068,,5.050068,1.0,,1.0,0.0,,0.0,0.0,,0.0
18622,0.0,,0.0,5.050068,,5.050068,1.0,,1.0,0.0,,0.0,0.0,,0.0
18623,0.0,,0.0,5.150872,,5.150872,1.0,,1.0,0.0,,0.0,0.0,,0.0
18624,0.0,,0.0,5.150872,,5.150872,1.0,,1.0,0.0,,0.0,0.0,,0.0
18625,0.0,,0.0,4.962088,,4.962088,1.0,,1.0,0.0,,0.0,0.0,,0.0
18626,0.0,,0.0,4.962088,,4.962088,1.0,,1.0,0.0,,0.0,0.0,,0.0
18627,0.0,,0.0,2.615216,,2.615216,1.0,,1.0,0.0,,0.0,0.0,,0.0
18628,0.0,,0.0,2.615216,,2.615216,1.0,,1.0,0.0,,0.0,0.0,,0.0
18629,0.0,,0.0,1.428852,,1.428852,1.0,,1.0,0.0,,0.0,0.0,,0.0
18630,0.0,,0.0,1.428852,,1.428852,1.0,,1.0,0.0,,0.0,0.0,,0.0
18631,0.0,,0.0,1.858256,,1.858256,1.0,,1.0,0.0,,0.0,0.0,,0.0
18632,0.0,,0.0,1.858256,,1.858256,1.0,,1.0,0.0,,0.0,0.0,,0.0
18633,0.0,,0.0,1.832392,,1.832392,1.0,,1.0,0.0,,0.0,0.0,,0.0
18634,0.0,,0.0,1.832392,,1.832392,1.0,,1.0,0.0,,0.0,0.0,,0.0
18635,0.0,,0.0,2.269156,,2.269156,1.0,,1.0,0.0,,0.0,0.0,,0.0
18636,0.0,,0.0,2.269156,,2.269156,1.0,,1.0,0.0,,0.0,0.0,,0.0
18637,0.0,,0.0,3.9346840000000003,,3.9346840000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
18638,0.0,,0.0,3.9346840000000003,,3.9346840000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
18639,0.0,,0.0,3.9585520000000005,,3.9585520000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
18640,0.0,,0.0,3.9585520000000005,,3.9585520000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
18641,0.0,,0.0,3.709944,,3.709944,1.0,,1.0,0.0,,0.0,0.0,,0.0
18642,0.0,,0.0,3.709944,,3.709944,1.0,,1.0,0.0,,0.0,0.0,,0.0
18643,0.0,,0.0,4.338288,,4.338288,1.0,,1.0,0.0,,0.0,0.0,,0.0
18644,0.0,,0.0,4.338288,,4.338288,1.0,,1.0,0.0,,0.0,0.0,,0.0
18645,0.0,,0.0,3.734844,,3.734844,1.0,,1.0,0.0,,0.0,0.0,,0.0
18646,0.0,,0.0,3.734844,,3.734844,1.0,,1.0,0.0,,0.0,0.0,,0.0
18647,0.0,,0.0,4.318136,,4.318136,1.0,,1.0,0.0,,0.0,0.0,,0.0
18648,0.0,,0.0,4.318136,,4.318136,1.0,,1.0,0.0,,0.0,0.0,,0.0
18649,0.0,,0.0,1.763724,,1.763724,1.0,,1.0,0.0,,0.0,0.0,,0.0
18650,0.0,,0.0,1.763724,,1.763724,1.0,,1.0,0.0,,0.0,0.0,,0.0
18651,0.0,,0.0,5.746064,,5.746064,1.0,,1.0,0.0,,0.0,0.0,,0.0
18652,0.0,,0.0,5.746064,,5.746064,1.0,,1.0,0.0,,0.0,0.0,,0.0
18653,0.0,,0.0,5.091152,,5.091152,1.0,,1.0,0.0,,0.0,0.0,,0.0
18654,0.0,,0.0,5.091152,,5.091152,1.0,,1.0,0.0,,0.0,0.0,,0.0
18655,0.0,,0.0,5.66702,,5.66702,1.0,,1.0,0.0,,0.0,0.0,,0.0
18656,0.0,,0.0,5.66702,,5.66702,1.0,,1.0,0.0,,0.0,0.0,,0.0
18657,0.0,,0.0,5.489748,,5.489748,1.0,,1.0,0.0,,0.0,0.0,,0.0
18658,0.0,,0.0,5.489748,,5.489748,1.0,,1.0,0.0,,0.0,0.0,,0.0
18659,0.0,,0.0,5.409876,,5.409876,1.0,,1.0,0.0,,0.0,0.0,,0.0
18660,0.0,,0.0,5.409876,,5.409876,1.0,,1.0,0.0,,0.0,0.0,,0.0
18661,0.0,,0.0,5.418268,,5.418268,1.0,,1.0,0.0,,0.0,0.0,,0.0
18662,0.0,,0.0,5.418268,,5.418268,1.0,,1.0,0.0,,0.0,0.0,,0.0
18663,0.0,,0.0,2.311884,,2.311884,1.0,,1.0,0.0,,0.0,0.0,,0.0
18664,0.0,,0.0,2.311884,,2.311884,1.0,,1.0,0.0,,0.0,0.0,,0.0
18665,0.0,,0.0,2.603092,,2.603092,1.0,,1.0,0.0,,0.0,0.0,,0.0
18666,0.0,,0.0,2.603092,,2.603092,1.0,,1.0,0.0,,0.0,0.0,,0.0
18667,0.0,,0.0,2.957516,,2.957516,1.0,,1.0,0.0,,0.0,0.0,,0.0
18668,0.0,,0.0,2.957516,,2.957516,1.0,,1.0,0.0,,0.0,0.0,,0.0
18669,7.199998611557947,,7.199998611557947,0.14616428202888493,,0.14616428202888493,1.0001844066463845,,1.0001844066463845,0.00514285615111282,,0.00514285615111282,7.199998611557947,,7.199998611557947
18670,0.0,,0.0,0.062061333333333336,,0.062061333333333336,1.0,,1.0,0.0,,0.0,0.0,,0.0
18671,0.0,,0.0,0.062061333333333336,,0.062061333333333336,1.0,,1.0,0.0,,0.0,0.0,,0.0
18672,0.0,,0.0,0.5370138461538462,,0.5370138461538462,1.0,,1.0,0.0,,0.0,0.0,,0.0
18673,0.0,,0.0,0.14624,,0.14624,1.0,,1.0,0.0,,0.0,0.0,,0.0
18674,7.199998611557947,,7.199998611557947,0.5164674122199175,,0.5164674122199175,1.000038183755139,,1.000038183755139,0.0017999996528894869,,0.0017999996528894869,7.199998611557947,,7.199998611557947
18675,0.0,,0.0,2.678728,,2.678728,1.0,,1.0,0.0,,0.0,0.0,,0.0
